-1,3.667241,2.4954,-1,6.777119,11.44079,0.2791955,53.49917,7.20134,LEFT_ACCELERATE
-1,4.13246,2.833108,-1,6.433302,10.0846,0.2791787,54.2197,7.304556,LEFT_ACCELERATE
-1,4.231393,3.048541,-1,6.160831,8.804369,0.2791671,54.88364,7.40141,ACCELERATE
-1,4.083364,3.141686,-1,6.062479,7.443162,0.2791626,55.63279,7.505742,ACCELERATE
-1,3.823629,3.103332,-1,6.155244,6.183282,0.2791603,56.3538,7.603204,ACCELERATE
8.593182,3.453789,2.9461,-1,6.425713,4.882339,0.2791608,57.11609,7.704436,ACCELERATE
7.375905,3.043713,2.691026,-1,6.807068,3.591417,0.2791592,57.86687,7.804707,LEFT_ACCELERATE
6.99813,2.749346,2.414996,-1,7.071411,2.307,0.2791679,58.50592,7.901155,LEFT_ACCELERATE
7.941471,2.634317,2.184477,-1,7.147633,0.8548074,0.2791928,59.00637,8.004578,LEFT_ACCELERATE
-1,2.816259,2.150526,-1,7.065181,-0.5792261,0.2792137,59.23216,8.102459,LEFT_ACCELERATE
-1,3.355679,2.316198,9.72427,6.902045,-2.051278,0.2792072,59.19161,8.201789,LEFT_ACCELERATE
-1,4.251587,2.653398,8.374262,6.643725,-3.559234,0.2791911,58.93023,8.304821,LEFT_ACCELERATE
-1,5.201882,3.034836,7.588997,6.315912,-4.959765,0.2791761,58.58344,8.401746,LEFT_ACCELERATE
-1,5.945672,3.425772,7.076991,5.93076,-6.474156,0.2791653,58.2094,8.5065,ACCELERATE
-1,6.505946,3.751008,6.690794,5.604627,-7.901111,0.2791623,57.89023,8.604683,ACCELERATE
-1,7.02868,4.054324,6.329974,5.300638,-9.325909,0.2791606,57.59163,8.70242,ACCELERATE
-1,7.566992,4.366186,5.958294,4.98834,-10.84767,0.2791608,57.28658,8.80662,ACCELERATE
-1,8.055272,4.64874,5.621184,4.705539,-12.27144,0.27916,57.00942,8.903999,ACCELERATE
-1,8.528271,4.922242,5.294677,4.431889,-13.68448,0.2791605,56.73944,9.00058,ACCELERATE
-1,9.011861,5.201695,4.960933,4.15234,-15.14167,0.27916,56.46457,9.100132,ACCELERATE
-1,9.491887,5.486355,4.620894,3.867628,-16.63747,0.2791608,56.18492,9.202294,ACCELERATE
-1,9.856271,5.771544,4.280184,3.582413,-18.13829,0.2791598,55.90599,9.304778,ACCELERATE
-1,-1,6.038489,3.961251,3.315458,-19.56147,0.2791604,55.64252,9.401947,ACCELERATE
-1,-1,6.308807,3.638279,3.04514,-21.00378,0.2791596,55.37617,9.500414,ACCELERATE
-1,-1,6.59837,3.300298,2.755587,-22.5451,0.2791616,55.09205,9.605635,ACCELERATE
-1,9.90729,6.840649,3.04988,2.490202,-23.96926,0.2791601,54.82983,9.702851,ACCELERATE
-1,9.660413,7.025854,2.90799,2.23728,-25.42167,0.2791615,54.56261,9.801994,ACCELERATE
-1,9.314152,7.130471,2.918584,2.08146,-26.93059,0.279161,54.28512,9.904995,ACCELERATE
-1,8.915576,7.153469,3.141923,2.045289,-28.35033,0.2791604,54.0241,10.00191,ACCELERATE
-1,8.438032,7.098854,3.712304,2.127577,-29.79669,0.2791596,53.75823,10.10064,ACCELERATE
-1,7.865919,6.954594,5.172644,2.361482,-31.30444,0.2791603,53.48109,10.20356,ACCELERATE
-1,7.273334,6.736063,-1,2.730616,-32.71853,0.27916,53.22118,10.30008,ACCELERATE
-1,6.568056,6.388745,-1,3.323986,-34.23899,0.2791598,52.94172,10.40386,ACCELERATE
9.275764,5.806409,5.937908,-1,4.154898,-35.7456,0.27916,52.66478,10.5067,ACCELERATE
7.833578,5.037331,5.411253,-1,5.216039,-37.16367,0.2791601,52.40411,10.6035,ACCELERATE
6.390899,4.205996,4.735249,-1,6.650334,-38.61741,0.2791593,52.13317,10.70278,LEFT_ACCELERATE
5.178071,3.3563,3.853702,-1,8.034929,-40.09616,0.279164,51.7849,10.80488,LEFT_ACCELERATE
4.318526,2.620888,2.93558,-1,8.709896,-41.48946,0.2791854,51.28045,10.90461,LEFT_ACCELERATE
3.791909,2.052034,2.161663,-1,8.743692,-42.78828,0.2792099,50.55224,11.00498,LEFT_ACCELERATE
3.572739,1.627283,1.581678,-1,8.562891,-43.90296,0.2792167,49.60977,11.10347,LEFT_ACCELERATE
3.818541,1.402987,1.251764,-1,8.38037,-44.82776,0.2792199,48.46164,11.20309,LEFT_ACCELERATE
4.862272,1.395237,1.133885,-1,8.190381,-45.51247,0.2792187,47.17842,11.30148,LEFT_ACCELERATE
7.383471,1.63433,1.20261,-1,7.996416,-45.95121,0.2792206,45.7811,11.40068,LEFT_ACCELERATE
-1,2.239857,1.48021,-1,7.787672,-46.12523,0.2792193,44.29768,11.50196,LEFT_ACCELERATE
-1,3.35058,1.969464,9.336215,7.556223,-46.02074,0.2792196,42.81908,11.60258,LEFT_ACCELERATE
-1,5.136499,2.694519,7.630849,7.274864,-45.65414,0.2792164,41.40352,11.70191,LEFT_ACCELERATE
-1,7.922576,3.639105,6.349226,6.746778,-45.04823,0.2791969,40.00141,11.80548,LEFT_ACCELERATE
-1,-1,4.589488,5.393106,5.918607,-44.3625,0.2791817,38.73028,11.90279,LEFT_ACCELERATE
-1,-1,5.382023,4.596127,4.916765,-43.65742,0.2791666,37.46603,12.00002,ACCELERATE
8.606641,-1,6.174199,3.827735,3.962349,-42.94138,0.2791628,36.09634,12.10381,ACCELERATE
7.040178,-1,6.894809,3.128049,3.225126,-42.2879,0.2791621,34.78495,12.20219,ACCELERATE
5.438238,-1,7.629275,2.414802,2.489044,-41.62019,0.2791605,33.40404,12.30517,ACCELERATE
4.027546,-1,8.277673,1.757395,1.797166,-41.00119,0.2791619,32.08091,12.40325,RIGHT_ACCELERATE
3.154998,-1,8.642924,1.215802,1.181703,-40.47118,0.2791714,30.73591,12.50044,RIGHT_ACCELERATE
2.985328,-1,8.742275,0.8263627,0.7265329,-40.08958,0.2791956,29.23134,12.60494,RIGHT_ACCELERATE
-1,-1,8.585424,0.8446469,0.6234307,-40.02616,0.2791708,27.82431,12.70023,RIGHT_ACCELERATE
-1,-1,8.43513,1.303936,0.8204876,-40.23657,0.2792007,26.28296,12.80534,RIGHT_ACCELERATE
-1,9.605912,8.19689,2.135474,1.197779,-40.60302,0.279179,24.89361,12.90205,RIGHT_ACCELERATE
-1,8.825119,7.797814,3.174758,1.68459,-41.06392,0.2791693,23.42526,13.00541,ACCELERATE
-1,8.341999,7.370688,3.979389,2.111661,-41.47681,0.2791616,22.04019,13.10246,ACCELERATE
-1,7.854151,6.936747,4.791577,2.544416,-41.8963,0.2791601,20.54148,13.20695,ACCELERATE
-1,7.42186,6.553255,5.51,2.927169,-42.26527,0.2791596,19.16873,13.30238,ACCELERATE
-1,6.968704,6.152031,6.262425,3.327882,-42.65561,0.27916,17.67741,13.40588,ACCELERATE
-1,6.547891,5.779884,6.960832,3.699709,-43.01659,0.2791604,16.27368,13.50318,ACCELERATE
-1,6.107287,5.390512,7.691916,4.088846,-43.39197,0.2791599,14.79681,13.60548,ACCELERATE
-1,5.689934,5.021858,8.384341,4.457341,-43.7506,0.2791603,13.37459,13.70395,ACCELERATE
-1,5.277994,4.658091,9.067741,4.820991,-44.10327,0.27916,11.96872,13.80126,ACCELERATE
-1,4.846568,4.277191,9.783441,5.201795,-44.47233,0.2791601,10.49222,13.90344,ACCELERATE
-1,4.415503,3.896659,-1,5.582249,-44.84148,0.2791598,9.011663,14.00587,ACCELERATE
-1,4.00997,3.538699,-1,5.940146,-45.18943,0.2791612,7.613811,14.10258,ACCELERATE
-1,3.578395,3.157782,-1,6.321007,-45.56038,0.2791599,6.121834,14.20579,ACCELERATE
-1,3.175075,2.801821,-1,6.676921,-45.90551,0.2791597,4.732652,14.30189,ACCELERATE
9.76309,2.743191,2.420666,-1,7.058028,-46.27481,0.2791603,3.245312,14.40478,ACCELERATE
8.320785,2.33779,2.062897,-1,7.415753,-46.62255,0.2791597,1.844238,14.50169,ACCELERATE
6.869731,1.929996,1.70303,-1,7.775581,-46.97736,0.2791587,0.4142738,14.6006,ACCELERATE
5.41031,1.488127,1.306337,-1,8.158179,-47.35289,0.2791598,-1.120543,14.70669,LEFT_ACCELERATE
5.384889,1.198246,1.005498,-1,8.353671,-47.62651,0.2791629,-2.525309,14.80286,LEFT_ACCELERATE
-1,1.12544,0.8604639,-1,8.369934,-47.74504,0.2791848,-3.968109,14.90028,LEFT_ACCELERATE
-1,1.474689,0.9641991,-1,8.261878,-47.62122,0.2792048,-5.49926,15.00382,LEFT_ACCELERATE
-1,2.40517,1.336155,9.401504,8.072873,-47.26519,0.2791977,-6.909837,15.1018,LEFT_ACCELERATE
-1,3.941502,1.917693,8.321526,7.71967,-46.73155,0.2791812,-8.334855,15.20411,LEFT_ACCELERATE
-1,5.436446,2.523712,7.583448,7.204219,-46.17364,0.2791689,-9.687614,15.30238,ACCELERATE
-1,6.708685,3.115017,6.961348,6.612497,-45.61879,0.2791628,-11.10431,15.40454,ACCELERATE
-1,7.867107,3.65548,6.393086,6.070618,-45.10849,0.2791604,-12.46972,15.50241,ACCELERATE
-1,9.047299,4.205821,5.813846,5.519335,-44.58754,0.2791602,-13.90646,15.60501,ACCELERATE
-1,-1,4.711216,5.281602,5.013408,-44.10802,0.2791608,-15.25481,15.70109,ACCELERATE
-1,-1,5.245242,4.719039,4.479033,-43.60403,0.2791611,-16.69028,15.80323,ACCELERATE
-1,-1,5.779202,4.156457,3.944868,-43.09922,0.2791598,-18.1406,15.90633,ACCELERATE
-1,-1,6.271219,3.638031,3.452746,-42.63331,0.2791615,-19.48673,16.00196,ACCELERATE
-1,-1,6.799305,3.082148,2.925135,-42.13683,0.2791604,-20.92653,16.1042,ACCELERATE
-1,-1,7.241675,2.577493,2.44084,-41.67085,0.2791603,-22.28122,16.20038,ACCELERATE
-1,-1,7.641246,2.077377,1.909513,-41.17498,0.27916,-23.72525,16.30289,ACCELERATE
-1,-1,7.948602,1.673645,1.455859,-40.68488,0.279161,-25.15409,16.40429,ACCELERATE
-1,-1,8.172023,1.380775,1.123494,-40.19353,0.2791601,-26.58764,16.50603,ACCELERATE
-1,-1,8.301809,1.228444,0.9281232,-39.7335,0.2791604,-27.93044,16.60132,ACCELERATE
-1,-1,8.34536,1.241685,0.8526449,-39.24278,0.2791611,-29.36324,16.70299,ACCELERATE
-1,9.637985,8.296241,1.529356,0.9288971,-38.7464,0.2791601,-30.81283,16.80586,ACCELERATE
-1,9.040153,8.163707,2.248924,1.151613,-38.27832,0.2791605,-32.17994,16.90287,ACCELERATE
-1,8.334574,7.926184,4.499028,1.573622,-37.78233,0.2791607,-33.62869,17.00567,ACCELERATE
-1,7.624665,7.595881,-1,2.156975,-37.29903,0.27916,-35.04035,17.10584,ACCELERATE
-1,6.805701,7.133012,-1,3.034657,-36.82311,0.27916,-36.43047,17.20449,ACCELERATE
8.702014,5.970943,6.580921,-1,4.164562,-36.34796,0.2791597,-37.81831,17.30297,ACCELERATE
7.189897,5.05379,5.868559,-1,5.737437,-35.85906,0.2791603,-39.24627,17.4043,ACCELERATE
5.820287,4.146336,5.037782,-1,7.618782,-35.38496,0.2791596,-40.60067,17.50064,LEFT_ACCELERATE
4.646087,3.220636,3.93997,-1,9.160401,-34.80138,0.279167,-41.98326,17.60153,LEFT_ACCELERATE
3.711844,2.377933,2.81227,-1,9.664942,-34.04339,0.2791916,-43.2837,17.70287,LEFT_ACCELERATE
3.049889,1.700359,1.868566,-1,9.446573,-33.0802,0.2792119,-44.42197,17.8034,LEFT_ACCELERATE
2.620317,1.215467,1.225076,-1,9.161049,-31.92473,0.279218,-45.34563,17.90325,LEFT_ACCELERATE
2.511678,0.9268099,0.8483112,-1,8.920408,-30.6552,0.2792186,-46.01614,18.00028,LEFT_ACCELERATE
3.187799,0.8271178,0.6773399,-1,8.681657,-29.16066,0.2792194,-46.46667,18.10594,LEFT_ACCELERATE
5.40086,0.9575198,0.7222062,-1,8.495763,-27.738,0.2792083,-46.62995,18.20286,LEFT_ACCELERATE
-1,1.255853,0.8893878,-1,8.308448,-26.21867,0.2791891,-46.61044,18.30537,LEFT_ACCELERATE
-1,1.506913,1.057249,-1,8.141052,-24.79436,0.2791733,-46.51467,18.40126,LEFT_ACCELERATE
-1,1.64339,1.168333,-1,8.031821,-23.28424,0.2791653,-46.42735,18.50285,ACCELERATE
-1,1.716218,1.220824,-1,7.979354,-21.78138,0.2791624,-46.37658,18.60382,ACCELERATE
-1,1.75787,1.25097,-1,7.949225,-20.2655,0.2791611,-46.34776,18.70561,ACCELERATE
-1,1.778275,1.265785,-1,7.934422,-18.84106,0.2791615,-46.33347,18.80125,ACCELERATE
-1,1.787849,1.272798,-1,7.927419,-17.32136,0.2791611,-46.32701,18.90328,ACCELERATE
-1,1.788954,1.273702,-1,7.926518,-15.80152,0.2791605,-46.32643,19.00531,ACCELERATE
-1,1.784988,1.270941,-1,7.929283,-14.37781,0.2791608,-46.32937,19.10089,ACCELERATE
-1,1.776956,1.265269,-1,7.934958,-12.81944,0.2791604,-46.33518,19.20551,ACCELERATE
-1,1.767148,1.258303,-1,7.941924,-11.35431,0.2791598,-46.34227,19.30388,ACCELERATE
-1,1.756034,1.250395,-1,7.949833,-9.92049,0.2791612,-46.35021,19.40013,ACCELERATE
-1,1.74313,1.241201,-1,7.959026,-8.391271,0.2791605,-46.35943,19.5028,ACCELERATE
-1,1.729807,1.231706,-1,7.968521,-6.893125,0.2791608,-46.36895,19.60338,ACCELERATE
9.560782,1.71583,1.221742,-1,7.978484,-5.373484,0.2791604,-46.37893,19.7054,ACCELERATE
8.151587,1.668378,1.212296,-1,7.987929,-3.960999,0.2791597,-46.3884,19.80023,ACCELERATE
7.046678,1.575413,1.175504,-1,8.03637,-2.434573,0.2791601,-46.3833,19.90272,LEFT_ACCELERATE
7.40444,1.588274,1.16212,-1,8.038071,-0.9365034,0.27917,-46.26723,20.00376,LEFT_ACCELERATE
9.404558,1.85576,1.273967,-1,7.940505,0.5515367,0.2791949,-45.94355,20.10631,LEFT_ACCELERATE
-1,2.496723,1.564304,-1,7.80178,1.85336,0.279213,-45.41014,20.20116,LEFT_ACCELERATE
-1,3.731589,2.101977,8.932415,7.586219,3.136093,0.2792115,-44.5708,20.30462,LEFT_ACCELERATE
-1,5.190275,2.809884,7.607414,7.166323,4.25065,0.2791947,-43.5563,20.40618,LEFT_ACCELERATE
-1,6.281834,3.476069,6.777848,6.529531,5.203857,0.2791789,-42.51774,20.50091,LEFT_ACCELERATE
-1,6.817031,4.079688,6.262281,5.680707,6.228396,0.2791683,-41.36578,20.60444,ACCELERATE
-1,6.911082,4.472921,6.08305,5.038702,7.202382,0.279163,-40.31896,20.70046,ACCELERATE
-1,6.843243,4.756834,6.159878,4.568867,8.243382,0.2791606,-39.23485,20.80137,ACCELERATE
-1,6.647323,4.922734,6.623414,4.301361,9.295024,0.2791604,-38.16145,20.90225,ACCELERATE
-1,6.338224,4.985364,7.811255,4.214748,10.32835,0.2791606,-37.11996,21.00075,ACCELERATE
-1,5.915242,4.923556,-1,4.325402,11.43534,0.2791601,-36.01347,21.10583,ACCELERATE
-1,5.435375,4.76156,-1,4.609754,12.4811,0.2791612,-34.97383,21.20482,ACCELERATE
9.561429,4.882483,4.498203,-1,5.07703,13.53557,0.2791603,-33.92919,21.30447,ACCELERATE
8.10602,4.276172,4.132988,-1,5.721345,14.56944,0.2791614,-32.90731,21.40207,ACCELERATE
6.62534,3.603319,3.6461,-1,6.574918,15.6304,0.2791592,-31.86025,21.50214,ACCELERATE
5.264373,2.898982,3.04069,-1,7.548162,16.68055,0.2791603,-30.8046,21.60212,LEFT_ACCELERATE
4.327821,2.27496,2.368629,-1,8.205661,17.63609,0.2791671,-29.702,21.70021,LEFT_ACCELERATE
3.752712,1.744518,1.724597,-1,8.451763,18.48552,0.2791934,-28.40862,21.80441,LEFT_ACCELERATE
3.816321,1.432957,1.297438,-1,8.374125,19.06639,0.2792141,-27.04191,21.90454,LEFT_ACCELERATE
5.168333,1.351387,1.110451,-1,8.226557,19.36587,0.2792166,-25.65298,22.00044,LEFT_ACCELERATE
-1,1.568193,1.154048,-1,8.050673,19.39835,0.2792165,-24.13104,22.10334,LEFT_ACCELERATE
-1,2.182702,1.408043,-1,7.85177,19.17667,0.2792013,-22.65356,22.20425,LEFT_ACCELERATE
-1,3.114084,1.796828,9.027188,7.557678,18.80511,0.2791849,-21.24337,22.30238,LEFT_ACCELERATE
-1,4.070254,2.239432,8.315261,7.184543,18.38369,0.2791704,-19.84242,22.40063,ACCELERATE
-1,4.852196,2.668972,7.817335,6.75542,17.96823,0.279164,-18.34649,22.50489,ACCELERATE
-1,5.530077,3.043988,7.385381,6.379279,17.60324,0.2791615,-16.92384,22.60351,ACCELERATE
-1,6.178356,3.402351,6.971656,6.020197,17.25314,0.2791613,-15.48849,22.7027,ACCELERATE
-1,6.815701,3.754352,6.564658,5.66776,16.9114,0.2791604,-14.03983,22.80263,ACCELERATE
-1,7.427863,4.092216,6.173665,5.329636,16.58185,0.279161,-12.61175,22.90102,ACCELERATE
-1,8.036682,4.428066,5.784809,4.993628,16.25289,0.2791595,-11.1652,23.00062,ACCELERATE
-1,8.676098,4.780662,5.376443,4.640936,15.90978,0.2791608,-9.641211,23.10549,ACCELERATE
-1,9.254377,5.099457,5.007164,4.322091,15.59734,0.2791599,-8.24437,23.20158,ACCELERATE
-1,9.8526,5.429174,4.6252,3.99235,15.27496,0.2791604,-6.796852,23.30114,ACCELERATE
-1,-1,5.762084,4.23952,3.659436,14.95066,0.2791595,-5.336452,23.40157,ACCELERATE
-1,-1,6.090751,3.858749,3.330777,14.62986,0.279159,-3.88897,23.5011,ACCELERATE
-1,-1,6.439391,3.45484,2.982154,14.29021,0.2791598,-2.354373,23.60662,ACCELERATE
-1,-1,6.753816,3.090575,2.66775,13.96122,0.2791595,-0.8667101,23.70891,ACCELERATE
-1,-1,7.08318,2.709009,2.338412,13.66131,0.2791601,0.4901967,23.8022,ACCELERATE
9.112723,-1,7.409881,2.330537,2.01174,13.34206,0.2791598,1.93508,23.90154,ACCELERATE
7.641272,-1,7.734638,1.954327,1.687012,13.02402,0.2791593,3.37478,24.00053,ACCELERATE
6.111748,-1,8.072255,1.563228,1.349425,12.69343,0.2791597,4.872137,24.10347,RIGHT_ACCELERATE
5.555219,-1,8.321511,1.236619,1.037772,12.40398,0.2791627,6.350501,24.20466,RIGHT_ACCELERATE
9.136828,-1,8.378277,1.11483,0.8627382,12.25548,0.2791805,7.842408,24.30551,RIGHT_ACCELERATE
-1,-1,8.299608,1.328642,0.9061834,12.31706,0.2791984,9.265829,24.40147,RIGHT_ACCELERATE
-1,9.946998,8.123673,1.985168,1.186172,12.5966,0.2791901,10.73754,24.50231,RIGHT_ACCELERATE
-1,9.052497,7.814007,2.91738,1.60755,12.99866,0.2791739,12.19272,24.60373,RIGHT_ACCELERATE
-1,8.519223,7.405385,3.731638,2.033584,13.42407,0.2791625,13.70541,24.70925,ACCELERATE
-1,8.087687,7.027729,4.4204,2.410318,13.78608,0.2791607,15.08676,24.80512,ACCELERATE
-1,7.642964,6.639216,5.128876,2.798023,14.15181,0.2791597,16.54871,24.90631,ACCELERATE
-1,7.230763,6.279954,5.784759,3.156791,14.5022,0.2791591,17.9937,25.00612,ACCELERATE
-1,6.822555,5.924671,6.433908,3.511746,14.84714,0.2791597,19.4458,25.10632,ACCELERATE
-1,6.444603,5.596001,7.034763,3.840205,15.16767,0.2791592,20.81321,25.20061,ACCELERATE
-1,6.042617,5.246614,7.673722,4.189429,15.51113,0.2791595,22.29189,25.30252,ACCELERATE
-1,5.640275,4.89704,8.313182,4.538881,15.84921,0.2791599,23.7567,25.40344,ACCELERATE
-1,5.245235,4.553892,8.940994,4.881938,16.18281,0.2791602,25.20821,25.50343,ACCELERATE
-1,4.857159,4.216848,9.557715,5.21891,16.51234,0.2791609,26.64611,25.60247,ACCELERATE
-1,4.465561,3.876783,-1,5.558916,16.84296,0.2791605,28.0916,25.70202,ACCELERATE
-1,4.076735,3.539153,-1,5.896495,17.1716,0.2791603,29.53036,25.80109,ACCELERATE
-1,3.68522,3.199206,-1,6.236396,17.50222,0.2791605,30.97913,25.90086,ACCELERATE
-1,3.301015,2.865623,-1,6.569937,17.83058,0.2791604,32.41899,26,ACCELERATE
8.846974,2.906134,2.522785,-1,6.912735,18.16289,0.2791602,33.87682,26.10039,ACCELERATE
7.294927,2.498912,2.169245,-1,7.266234,18.5072,0.2791606,35.38778,26.20442,ACCELERATE
5.854414,2.095845,1.834288,-1,7.648225,18.83153,0.2791596,36.8185,26.30291,LEFT_ACCELERATE
5.043036,1.751649,1.521234,-1,7.95895,19.09818,0.2791613,38.24878,26.40067,LEFT_ACCELERATE
5.046153,1.536974,1.280701,-1,8.088505,19.21229,0.2791846,39.78484,26.50432,LEFT_ACCELERATE
6.286781,1.559501,1.196108,-1,8.029143,19.09275,0.2792068,41.21408,26.60097,LEFT_ACCELERATE
9.36566,1.930365,1.329164,-1,7.884295,18.67363,0.279217,42.69424,26.70477,LEFT_ACCELERATE
-1,2.690406,1.677205,-1,7.709056,18.01827,0.2792189,43.98582,26.80261,LEFT_ACCELERATE
-1,3.922824,2.243459,8.847032,7.418779,17.09261,0.2792055,45.21051,26.90632,LEFT_ACCELERATE
-1,5.098519,2.882052,7.725135,6.940988,16.08091,0.2791871,46.24971,27.00398,LEFT_ACCELERATE
-1,5.847125,3.44955,7.115556,6.272568,15.02904,0.2791745,47.22843,27.10049,LEFT_ACCELERATE
-1,6.072081,3.900378,6.966487,5.583899,13.90751,0.2791643,48.29942,27.20463,ACCELERATE
-1,6.065088,4.188149,7.175309,5.135413,12.87562,0.2791616,49.32893,27.3025,ACCELERATE
-1,5.904913,4.353909,7.942635,4.864674,11.79255,0.2791609,50.43879,27.40662,ACCELERATE
-1,5.629804,4.402766,9.951563,4.794491,10.76639,0.27916,51.50819,27.50612,ACCELERATE
-1,5.265222,4.349837,-1,4.900413,9.774891,0.2791606,52.55228,27.60279,ACCELERATE
-1,4.820108,4.194931,-1,5.182051,8.776917,0.27916,53.61036,27.70043,ACCELERATE
8.877986,4.303691,3.899901,-1,5.639162,7.688758,0.27916,54.74375,27.80593,LEFT_ACCELERATE
8.430395,3.952861,3.583537,-1,5.972055,6.616733,0.2791691,55.7086,27.90291,LEFT_ACCELERATE
8.820923,3.78536,3.287394,-1,6.127916,5.374931,0.2791951,56.55893,28.00426,LEFT_ACCELERATE
-1,3.894834,3.155714,-1,6.100657,4.063227,0.2792135,57.15292,28.10135,LEFT_ACCELERATE
-1,4.370955,3.241208,-1,5.960657,2.546671,0.2792182,57.50525,28.20648,LEFT_ACCELERATE
-1,5.168169,3.513502,8.04308,5.761225,1.163422,0.2792173,57.56047,28.30004,LEFT_ACCELERATE
-1,6.422264,4.019979,6.60669,5.416695,-0.3695357,0.2792031,57.3618,28.40449,LEFT_ACCELERATE
-1,7.852142,4.57342,5.699552,4.952564,-1.782903,0.2791854,57.01261,28.50247,LEFT_ACCELERATE
-1,9.102928,5.092903,5.03739,4.383453,-3.264196,0.27917,56.58797,28.60596,ACCELERATE
-1,9.779097,5.472983,4.593151,3.936206,-4.66607,0.279164,56.21681,28.70335,ACCELERATE
-1,-1,5.810679,4.198623,3.586365,-6.071063,0.2791618,55.87402,28.80046,ACCELERATE
-1,-1,6.181597,3.764716,3.214683,-7.581652,0.279161,55.52546,28.90454,ACCELERATE
-1,-1,6.501773,3.389869,2.894101,-8.990972,0.2791607,55.21186,29.00147,ACCELERATE
-1,-1,6.836534,2.997792,2.559073,-10.50085,0.2791607,54.88385,29.1052,ACCELERATE
-1,-1,7.151132,2.629254,2.244322,-11.9432,0.2791606,54.57548,29.20422,ACCELERATE
9.365568,-1,7.455567,2.272584,1.939796,-13.34709,0.2791606,54.27845,29.30055,ACCELERATE
7.794976,-1,7.781025,1.891271,1.614282,-14.85878,0.2791602,53.96085,29.40426,ACCELERATE
6.398529,-1,8.076044,1.544475,1.316874,-16.26207,0.279161,53.66825,29.50049,RIGHT_ACCELERATE
6.382684,-1,8.290375,1.252559,1.028399,-17.79244,0.2791659,53.40304,29.60484,RIGHT_ACCELERATE
-1,-1,8.334677,1.171443,0.8963858,-19.26576,0.2791725,53.28961,29.7042,RIGHT_ACCELERATE
-1,-1,8.361463,1.141964,0.853415,-20.69469,0.2791649,53.2484,29.80019,ACCELERATE
-1,-1,8.413434,1.072426,0.8014102,-22.21304,0.2791615,53.19548,29.90219,ACCELERATE
-1,-1,8.476311,0.9930027,0.73603,-23.74471,0.2791606,53.13004,30.00511,ACCELERATE
-1,-1,8.50423,0.9871967,0.6938253,-25.1741,0.2791599,53.0619,30.10119,ACCELERATE
-1,-1,8.462864,1.158115,0.7463031,-26.7189,0.2791601,52.98318,30.20503,ACCELERATE
-1,9.569461,8.352149,1.566137,0.910676,-28.1734,0.2791599,52.90593,30.30282,ACCELERATE
-1,8.9415,8.161993,2.447143,1.205735,-29.68347,0.2791609,52.8235,30.40435,ACCELERATE
-1,8.251597,7.887453,4.91363,1.655644,-31.18161,0.2791596,52.74025,30.50508,ACCELERATE
-1,7.534046,7.524338,-1,2.262856,-32.62664,0.2791609,52.65903,30.60224,ACCELERATE
-1,6.717296,7.03985,-1,3.13939,-34.15357,0.2791603,52.57251,30.70492,ACCELERATE
8.611106,5.892467,6.482305,-1,4.250071,-35.59739,0.2791603,52.49026,30.80201,ACCELERATE
7.097072,4.978016,5.770205,-1,5.860273,-37.11071,0.2791591,52.40372,30.90377,ACCELERATE
5.604845,4.007173,4.887262,-1,8.143923,-38.63239,0.2791603,52.31027,31.00613,LEFT_ACCELERATE
4.440798,3.120783,3.861833,-1,-1,-40.03727,0.279164,52.15093,31.10115,LEFT_ACCELERATE
3.391486,2.225769,2.677192,-1,-1,-41.54279,0.2791871,51.79733,31.20525,LEFT_ACCELERATE
2.57414,1.488809,1.68006,-1,-1,-42.92481,0.2792109,51.21117,31.30646,LEFT_ACCELERATE
1.937384,0.9471917,0.9857579,-1,9.887971,-44.11829,0.2792163,50.4085,31.40351,LEFT_ACCELERATE
3.029618,0.7982516,0.6549627,-1,8.710571,-45.02253,0.2792105,49.29987,31.50256,LEFT_ACCELERATE
7.012364,0.9657808,0.6562831,-1,8.555567,-45.64333,0.2791686,48.00805,31.60139,LEFT_ACCELERATE
